date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2015-09-22,002594.SZ,56.05,56.66,54.51,55.24,56.07,-0.83,-1.48,111336.38,617916.7961,-0.014802924915284454,-0.014913581594489777,54.242,50.06699999999999,53.86366666666667,1.0684399310579928
2015-09-23,002594.SZ,54.6,60.76,54.2,59.01,55.24,3.77,6.82,234872.83,1382839.7015,0.06824764663287475,0.06601959252798605,55.669999999999995,50.7765,54.01033333333333,1.0095046910609016
2015-09-24,002594.SZ,59.5,59.75,56.88,57.8,59.01,-1.21,-2.05,160829.67,933405.3376,-0.020504999152686,-0.02071814539074562,56.660000000000004,51.6495,54.05316666666667,0.9245222412391298
2015-09-25,002594.SZ,57.67,60.18,56.28,58.52,57.8,0.72,1.25,176073.97,1034477.5489,0.012456747404844482,0.012379800473591962,57.327999999999996,52.35699999999999,54.14533333333334,0.8747307932267934
2015-09-28,002594.SZ,59.2,62.6,58.85,61.8,58.52,3.28,5.6,175365.07,1067749.8464,0.05604921394395057,0.05453478831172132,58.474000000000004,53.0065,54.354166666666664,0.8310664527346364
2015-09-29,002594.SZ,60.45,62.5,59.55,61.08,61.8,-0.72,-1.17,130593.53,793899.2622,-0.011650485436893177,-0.011718884113213375,59.641999999999996,53.510000000000005,54.54633333333333,0.8265643096887185
2015-09-30,002594.SZ,63.05,64.0,59.5,60.01,61.08,-1.07,-1.75,153533.78,948363.0467,-0.017518009168303816,-0.017673265349010158,59.842,54.01800000000001,54.70066666666666,0.8239965299834435
2015-10-08,002594.SZ,63.13,64.8,60.6,60.68,60.01,0.67,1.12,245787.96,1535450.7259,0.01116480586568902,0.011102939478909989,60.418000000000006,54.57249999999999,54.92883333333334,0.821876796541361
2015-10-09,002594.SZ,60.7,62.18,59.25,60.94,60.68,0.26,0.43,149604.16,907526.4673,0.00428477257745552,0.004275619077231502,60.902,55.329499999999996,55.19983333333333,0.7546513027397418
2015-10-12,002594.SZ,61.1,63.99,58.5,59.46,60.94,-1.48,-2.43,433964.93,2661699.2723,-0.024286183130948436,-0.024585955987611322,60.43399999999999,55.918000000000006,55.37166666666666,0.7607557873144433
2015-10-13,002594.SZ,58.99,60.5,58.16,60.46,59.46,1.0,1.68,199954.56,1191402.0368,0.016818028927009676,0.016678171781360294,60.31,56.351,55.47816666666667,0.709362961560403
2015-10-14,002594.SZ,60.45,60.46,58.35,58.65,60.46,-1.81,-2.99,170178.91,1006418.482,-0.029937148527952373,-0.030394414251827533,60.038,56.50849999999999,55.464333333333336,0.681176179146899
2015-10-15,002594.SZ,58.3,60.64,58.2,60.35,58.65,1.7,2.9,170151.65,1019440.3927,0.02898550724637694,0.028573372444056163,59.972,56.891000000000005,55.5335,0.6553948980168331
2015-10-16,002594.SZ,60.9,62.51,59.81,60.6,60.35,0.25,0.41,200108.47,1219171.0359,0.0041425020712511085,0.004133945531728332,59.903999999999996,57.278499999999994,55.7005,0.6552861709798713
2015-10-19,002594.SZ,61.5,66.66,61.37,66.66,60.6,6.06,10.0,323398.46,2074792.553,0.09999999999999987,0.09531017980432474,61.34400000000001,58.21900000000001,55.94166666666667,0.615306586660727
2015-10-20,002594.SZ,68.88,68.97,64.51,66.22,66.66,-0.44,-0.66,327913.04,2168912.5038,-0.0066006600660065695,-0.006622540760493382,62.496,59.1725,56.1195,0.6104039034466927
2015-10-21,002594.SZ,65.51,65.95,59.6,59.75,66.22,-6.47,-9.77,338379.39,2113130.2668,-0.09770462096043486,-0.10281334130748011,62.71600000000001,59.566500000000005,56.19883333333333,0.6586050742305688
2015-10-22,002594.SZ,59.79,62.31,57.69,61.44,59.75,1.69,2.83,306107.23,1846113.3323,0.028284518828451954,0.02789189802779675,62.93399999999999,59.995999999999995,56.30916666666667,0.6615189390052564
2015-10-23,002594.SZ,63.01,64.66,61.7,62.69,61.44,1.25,2.03,301703.12,1898851.2976,0.02034505208333326,0.020140856446460353,63.352,60.371500000000005,56.428000000000004,0.6497870918800641
2015-10-26,002594.SZ,64.0,68.96,62.75,68.96,62.69,6.27,10.0,633458.53,4287444.5859,0.10001595150741749,0.09532468106956055,63.812,61.016,56.63433333333333,0.7285392587080375
2015-10-27,002594.SZ,68.2,69.19,65.0,68.35,68.96,-0.61,-0.88,295275.22,2002712.7247,-0.008845707656612523,-0.008885063185479084,64.238,61.671499999999995,56.847,0.7260011031586552
2015-10-28,002594.SZ,68.27,71.7,67.33,68.81,68.35,0.46,0.67,309746.25,2164859.1358,0.006730065837600607,0.006707520044429944,66.05,62.161500000000004,57.16,0.6945963849701583
2015-10-29,002594.SZ,69.5,69.85,66.38,68.89,68.81,0.08,0.12,188263.72,1274021.7348,0.0011626217119604654,0.0011619463907159844,67.53999999999999,62.715999999999994,57.47816666666667,0.6867638719965073
2015-10-30,002594.SZ,68.15,69.76,65.8,67.1,68.89,-1.79,-2.6,183150.35,1243187.512,-0.02598345187980844,-0.02632698562746842,68.422,63.145,57.6835,0.6981738666144113
2015-11-02,002594.SZ,66.0,66.88,63.0,63.66,67.1,-3.44,-5.13,217540.84,1417507.3917,-0.05126676602086433,-0.05262762212368929,67.362,63.238,57.881166666666665,0.7036541580316924
2015-11-03,002594.SZ,63.81,66.18,62.4,65.49,63.66,1.83,2.87,200332.47,1291132.7479,0.02874646559849192,0.028341037376015385,66.78999999999999,63.458499999999994,58.046,0.7075503454271428
2015-11-04,002594.SZ,65.4,70.23,65.02,69.9,65.49,4.41,6.73,308797.34,2079295.1199,0.06733852496564374,0.06516819000980248,67.008,63.952999999999996,58.248000000000005,0.7361786429194206
2015-11-05,002594.SZ,69.0,69.5,67.2,67.3,69.9,-2.6,-3.72,267191.8,1820855.7898,-0.0371959942775395,-0.037905412589082615,66.69,64.284,58.37533333333333,0.7538081121778505
2015-11-06,002594.SZ,66.8,68.8,66.6,67.75,67.3,0.45,0.67,251361.58,1695306.5367,0.006686478454680511,0.0066642231091281375,66.82000000000001,64.6245,58.51366666666667,0.7537732026528909
2015-11-09,002594.SZ,67.15,73.05,66.7,71.6,67.75,3.85,5.68,352803.68,2465833.6541,0.05682656826568255,0.05527061420678955,68.40799999999999,65.2315,58.617,0.7649239387387778
2015-11-10,002594.SZ,71.0,71.25,68.88,69.8,71.6,-1.8,-2.51,260700.73,1823695.1065,-0.025139664804469275,-0.025461064198273143,69.27,65.6985,58.696999999999996,0.774711309151173
2015-11-11,002594.SZ,70.0,71.02,67.4,68.8,69.8,-1.0,-1.43,265269.81,1825453.9918,-0.014326647564469885,-0.014430264829028783,69.05,66.206,58.73016666666667,0.7664217323525444
2015-11-12,002594.SZ,68.95,71.28,68.0,70.6,68.8,1.8,2.62,322355.57,2256188.8798,0.026162790697674465,0.02582639955989846,69.71,66.71849999999999,58.81183333333333,0.7655158157275432
2015-11-13,002594.SZ,70.0,74.83,68.18,70.7,70.6,0.1,0.14,402411.95,2876014.4318,0.0014164305949009304,0.0014154284033307597,70.3,67.2235,58.957,0.7658048773904579
2015-11-16,002594.SZ,68.5,69.8,68.19,69.49,70.7,-1.21,-1.71,195330.44,1348563.8626,-0.017114568599717273,-0.017262715576291252,69.878,67.365,59.05116666666666,0.6899667920502074
2015-11-17,002594.SZ,70.3,70.6,66.7,67.88,69.49,-1.61,-2.32,302548.36,2077666.4365,-0.02316880126636922,-0.023441416960210373,69.494,67.448,59.12,0.6955013737314947
2015-11-18,002594.SZ,67.95,68.8,65.67,66.18,67.88,-1.7,-2.5,187859.14,1258937.8689,-0.025044195639363442,-0.025363137872559317,68.97,67.7695,59.153,0.5981522906351804
2015-11-19,002594.SZ,66.5,68.67,65.5,68.4,66.18,2.22,3.35,175349.25,1170532.6542,0.03354487760652769,0.03299452213503871,68.53,68.1175,59.33,0.6010614355086089
2015-11-20,002594.SZ,68.12,68.2,66.27,66.6,68.4,-1.8,-2.63,169425.48,1133723.9024,-0.026315789473684403,-0.026668247082161523,67.71,68.313,59.46533333333333,0.6091039588870069
2015-11-23,002594.SZ,66.0,66.99,64.7,64.9,66.6,-1.7,-2.55,171631.87,1126657.6908,-0.02552552552552534,-0.02585695383629895,66.792,68.11,59.64033333333334,0.4988820496179064
2015-11-24,002594.SZ,64.99,64.99,62.86,64.51,64.9,-0.39,-0.6,187262.28,1194439.5237,-0.006009244992295826,-0.006027373165893993,66.11800000000001,67.918,59.8855,0.49850993279589517
2015-11-25,002594.SZ,64.2,65.69,63.82,65.12,64.51,0.61,0.95,157092.62,1019115.4698,0.009455898310339439,0.009411471150134512,65.90599999999999,67.73349999999999,60.22383333333333,0.4992671175060923
2015-11-26,002594.SZ,65.5,65.7,63.68,63.73,65.12,-1.39,-2.13,156347.91,1009955.2891,-0.021345208845208963,-0.021576312368082225,64.97200000000001,67.4755,60.61366666666667,0.5035781478126515
2015-11-27,002594.SZ,63.05,64.43,60.0,60.3,63.73,-3.43,-5.38,201411.8,1257538.7967,-0.05382080652753807,-0.05532330559306301,63.712,67.1355,60.87916666666667,0.529170606361668
2015-11-30,002594.SZ,60.8,62.83,58.28,62.68,60.3,2.38,3.95,203184.11,1241626.3646,0.03946932006633497,0.038710313754680294,63.26800000000001,67.0865,61.11033333333333,0.5214678047719092
2015-12-01,002594.SZ,62.65,62.67,61.35,61.95,62.68,-0.73,-1.16,90904.49,562915.2533,-0.011646458200382792,-0.011714809412668519,62.75600000000001,66.90950000000001,61.29266666666667,0.5112714003811186
2015-12-02,002594.SZ,61.75,63.55,61.5,63.12,61.95,1.17,1.89,120695.69,756385.4651,0.018886198547215516,0.01871006846246737,62.35600000000001,66.5705,61.51383333333333,0.4488772251197945
2015-12-03,002594.SZ,63.11,63.89,62.61,63.29,63.12,0.17,0.27,115975.73,732490.207,0.002693282636248462,0.002689662249595232,62.267999999999994,66.36999999999999,61.74216666666666,0.4326264008496872
2015-12-04,002594.SZ,63.15,63.15,61.51,61.82,63.29,-1.47,-2.32,109078.26,679399.3651,-0.02322641807552539,-0.02350040208324377,62.572,66.0735,62.009166666666665,0.43701187076907233
2015-12-07,002594.SZ,61.84,63.0,61.2,62.06,61.82,0.24,0.39,95078.12,590640.1921,0.003882238757683565,0.0038747223162638586,62.448,65.5965,62.248666666666665,0.3749341832905128
2015-12-08,002594.SZ,61.8,61.93,60.0,60.3,62.06,-1.76,-2.84,104372.48,635856.9043,-0.028359651949726117,-0.02876955528709443,62.11800000000001,65.1215,62.39033333333334,0.3771839703038095
2015-12-09,002594.SZ,59.87,63.49,59.58,62.88,60.3,2.58,4.28,210746.4,1313684.5711,0.042786069651741476,0.04189604438781152,62.07000000000001,64.8255,62.513333333333335,0.4150868968394123
2015-12-10,002594.SZ,63.5,63.98,62.21,62.42,62.88,-0.46,-0.73,130993.49,825302.1399,-0.007315521628498689,-0.007342411278317695,61.896,64.4165,62.675333333333334,0.39935861262728034
2015-12-11,002594.SZ,62.15,62.45,60.62,61.59,62.42,-0.83,-1.33,99867.46,610441.9581,-0.013297020185837893,-0.013386217143681498,61.85,63.961,62.821,0.3992288864900256
2015-12-14,002594.SZ,60.8,62.0,60.51,62.0,61.59,0.41,0.67,81755.42,501215.13,0.006656924825458654,0.006634865346139637,61.838,63.5865,63.05683333333333,0.3998211095131833
2015-12-15,002594.SZ,62.14,63.21,62.14,62.56,62.0,0.56,0.9,102443.72,643587.3969,0.00903225806451613,0.008991711191964086,62.290000000000006,63.3205,63.31366666666666,0.39715421343775675
2015-12-16,002594.SZ,62.6,63.0,62.03,62.9,62.56,0.34,0.54,77039.28,482091.1614,0.005434782608695565,0.005420067469339113,62.294000000000004,63.15650000000001,63.497499999999995,0.39017993222717273
2015-12-17,002594.SZ,62.99,64.42,62.98,63.8,62.9,0.9,1.43,146785.76,936837.0823,0.014308426073131875,0.014207026644349276,62.57000000000001,62.9265,63.68,0.3723402495335248
2015-12-18,002594.SZ,63.7,63.89,62.51,63.79,63.8,-0.01,-0.02,139513.04,882077.7951,-0.00015673981191222097,-0.0001567520968802526,63.010000000000005,62.786,63.8235,0.3622542745455073
2015-12-21,002594.SZ,63.85,64.88,62.6,63.02,63.79,-0.77,-1.21,184738.4,1181361.8677,-0.012070857501175647,-0.012144301924735305,63.214,62.69199999999999,63.93933333333334,0.3536648587160704
2015-12-22,002594.SZ,63.1,63.26,62.05,62.82,63.02,-0.2,-0.32,104192.64,651366.0661,-0.0031735956839099577,-0.0031786422186281483,63.266,62.607499999999995,64.06566666666666,0.3532998953641955
2015-12-23,002594.SZ,63.0,63.1,62.0,62.03,62.82,-0.79,-1.26,96203.18,600272.2824,-0.012575612862145813,-0.012655355125474324,63.092,62.452999999999996,64.116,0.3532326684678541
2015-12-24,002594.SZ,63.0,64.51,62.75,63.47,62.03,1.44,2.32,211588.07,1353368.3873,0.023214573593422605,0.02294921433335264,63.025999999999996,62.44,64.2105,0.3565841187250408
2015-12-25,002594.SZ,63.5,63.95,62.58,63.45,63.47,-0.02,-0.03,100884.58,638018.5736,-0.0003151095005513582,-0.0003151591579819865,62.95799999999999,62.597500000000004,64.29266666666666,0.29459245574998033
2015-12-28,002594.SZ,63.45,64.17,62.05,62.14,63.45,-1.31,-2.06,126179.17,797895.7182,-0.020646178092986633,-0.020862290195495355,62.782000000000004,62.5705,64.29833333333333,0.2714842448852955
2015-12-29,002594.SZ,62.1,65.45,61.3,64.55,62.14,2.41,3.88,194985.23,1241166.2875,0.03878339233987771,0.038050213327750174,63.128,62.7005,64.35616666666667,0.3009348902547723
2015-12-30,002594.SZ,65.0,67.0,65.0,66.0,64.55,1.45,2.25,223650.46,1478921.0734,0.022463206816421444,0.022214624733774103,63.922000000000004,62.844500000000004,64.456,0.30381527900015265
2015-12-31,002594.SZ,66.01,66.95,64.01,64.4,66.0,-1.6,-2.42,143745.04,938969.6476,-0.024242424242424176,-0.024541108916117545,64.108,62.9,64.518,0.3181825113468441
2016-01-04,002594.SZ,64.4,64.4,58.4,58.76,64.4,-5.64,-8.76,114880.14,709177.5866,-0.08757763975155286,-0.09165228180463145,63.17,62.747,64.48166666666667,0.4414444223522635
2016-01-05,002594.SZ,55.8,60.61,55.8,59.35,58.76,0.59,1.0,166704.92,983037.0613,0.010040844111640634,0.00999076975000055,62.612,62.6115,64.47983333333333,0.4431003381209155
2016-01-06,002594.SZ,59.5,60.78,59.37,60.42,59.35,1.07,1.8,98824.86,594339.8698,0.018028643639427022,0.01786805490284878,61.786,62.61750000000001,64.47916666666667,0.43684290305393547
2016-01-07,002594.SZ,59.0,59.47,55.0,55.41,60.42,-5.01,-8.29,41293.1,236717.5525,-0.08291956305858994,-0.08656009307926772,59.668000000000006,62.24399999999999,64.42516666666667,0.49882752294647426
2016-01-08,002594.SZ,58.0,60.68,56.7,59.43,55.41,4.02,7.26,203567.18,1201830.6845,0.0725500812127775,0.07003906649931099,58.674,62.094500000000004,64.40983333333334,0.57098349141834
2016-01-11,002594.SZ,57.99,60.99,57.2,57.88,59.43,-1.55,-2.61,200493.5,1184370.7886,-0.0260811038196197,-0.026427247615286118,58.498000000000005,61.90899999999999,64.36449999999999,0.5761704449604406
2016-01-12,002594.SZ,58.75,60.18,57.95,59.82,57.88,1.94,3.35,153174.36,909233.3424,0.033517622667588176,0.03296815143851891,58.592,61.8,64.2505,0.5895428921232929
2016-01-13,002594.SZ,60.48,61.3,57.36,57.36,59.82,-2.46,-4.11,148988.71,881214.0375,-0.04112337011033096,-0.041992856910437006,57.98,61.54,64.10283333333334,0.6047736811928295
2016-01-14,002594.SZ,56.5,59.98,56.3,59.9,57.36,2.54,4.43,146238.55,853221.3133,0.04428172942817299,0.04332930883003879,58.878,61.39,64.10533333333333,0.6277766914130484
2016-01-15,002594.SZ,59.01,59.8,57.02,58.05,59.9,-1.85,-3.09,109584.0,639074.9572,-0.03088480801335558,-0.03137179697750315,58.602,61.1025,64.04883333333333,0.6329814154215782
2016-01-18,002594.SZ,57.01,58.6,56.52,57.68,58.05,-0.37,-0.64,105704.97,607753.5816,-0.006373815676141259,-0.00639421516720687,58.562,60.797000000000004,63.965333333333334,0.63287269704263
2016-01-19,002594.SZ,57.5,59.1,56.98,58.87,57.68,1.19,2.06,137399.99,798925.2821,0.020631067961164984,0.020421130063476293,58.372,60.5895,63.79716666666666,0.6381400378600105
2016-01-20,002594.SZ,59.0,59.7,57.1,57.74,58.87,-1.13,-1.92,113692.67,663507.6674,-0.019194836079497124,-0.019381448805380883,58.448,60.3355,63.62033333333333,0.6408526379394874
2016-01-21,002594.SZ,57.1,58.3,56.0,56.02,57.74,-1.72,-2.98,115329.17,660993.1444,-0.029788708001385555,-0.030241404402826605,57.672000000000004,60.035000000000004,63.40716666666666,0.6469971302521704
2016-01-22,002594.SZ,56.2,56.85,53.4,55.16,56.02,-0.86,-1.54,123017.58,677639.106,-0.015351660121385335,-0.01547071690686152,57.09400000000001,59.6195,63.178333333333335,0.6397003899400336
2016-01-25,002594.SZ,55.7,56.0,54.25,55.0,55.16,-0.16,-0.29,89777.12,494629.2683,-0.0029006526468454696,-0.0029048676926300733,56.55799999999999,59.197,62.976666666666674,0.6394501627343353
2016-01-26,002594.SZ,54.17,54.89,49.5,49.97,55.0,-5.03,-9.15,151616.15,787099.0756,-0.09145454545454546,-0.09591035987635728,54.778,58.588499999999996,62.7485,0.7063589005767711
2016-01-27,002594.SZ,50.48,50.68,45.01,48.18,49.97,-1.79,-3.58,132860.38,632329.6575,-0.03582149289573744,-0.036478828169388335,52.866,57.769999999999996,62.46,0.68758195050785
2016-01-28,002594.SZ,47.0,48.2,45.07,45.3,48.18,-2.88,-5.98,94022.02,439850.3734,-0.05977584059775842,-0.06163696469773699,50.721999999999994,56.735,62.05,0.6923093300125222
2016-01-29,002594.SZ,45.2,48.4,45.2,47.59,45.3,2.29,5.06,105753.49,494660.8506,0.05055187637969105,0.04931562264403085,49.208,55.89450000000001,61.7215,0.7326952861915246
2016-02-01,002594.SZ,47.85,49.58,47.3,48.6,47.59,1.01,2.12,116492.75,567275.3911,0.021222945997058096,0.021000875773428886,47.928,55.38649999999999,61.40233333333333,0.6881815275701123
2016-02-02,002594.SZ,48.61,50.79,48.6,50.46,48.6,1.86,3.83,105173.34,528591.539,0.03827160493827164,0.03755741230646364,48.025999999999996,54.94199999999999,61.05,0.7053735412580848
2016-02-03,002594.SZ,50.39,50.68,49.73,50.41,50.46,-0.05,-0.1,66779.99,334550.9351,-0.0009908838684107302,-0.0009913751183723205,48.471999999999994,54.4415,60.72683333333334,0.6995830364837359
2016-02-04,002594.SZ,51.0,52.3,50.71,51.21,50.41,0.8,1.59,71640.66,369396.7081,0.015869867089863154,0.015745257379919494,49.654,54.231500000000004,60.43366666666667,0.645190058445711
2016-02-05,002594.SZ,51.5,51.9,50.01,50.07,51.21,-1.14,-2.23,65890.92,333300.4346,-0.022261277094317578,-0.0225127991326056,50.15,53.7635,60.0915,0.5823814462816437
2016-02-15,002594.SZ,48.19,50.47,47.9,50.0,50.07,-0.07,-0.14,52054.95,256365.4964,-0.0013980427401637519,-0.0013990209137073222,50.42999999999999,53.3695,59.7465,0.5787308533506405
2016-02-16,002594.SZ,50.25,52.63,50.25,52.08,50.0,2.08,4.16,80021.15,415262.2286,0.04159999999999986,0.04075799247216761,50.754000000000005,52.982499999999995,59.45633333333333,0.5868253331459234
2016-02-17,002594.SZ,52.2,54.98,52.2,53.81,52.08,1.73,3.32,129986.86,700028.0664,0.03321812596006146,0.03267832560101449,51.434000000000005,52.80500000000001,59.22183333333333,0.5875530654388463
2016-02-18,002594.SZ,54.61,54.76,53.1,53.25,53.81,-0.56,-1.04,67409.5,361546.2454,-0.010406987548782776,-0.010461518911793805,51.842,52.472500000000004,59.00633333333334,0.5612465995538866
2016-02-19,002594.SZ,53.9,55.25,53.5,54.29,53.25,1.04,1.95,93274.95,506556.6954,0.019530516431924827,0.019342243327825172,52.686,52.2845,58.771166666666666,0.5592467042055493
2016-02-22,002594.SZ,55.2,55.5,54.01,54.51,54.29,0.22,0.41,109220.75,597064.4712,0.004052311659605845,0.004044123158829814,53.588,52.126,58.56966666666667,0.559572935432642
2016-02-23,002594.SZ,54.76,55.71,54.05,54.7,54.51,0.19,0.35,99202.18,543904.058,0.003485598972665649,0.003479538351746096,54.112,51.917500000000004,58.39966666666667,0.5535640225162365
2016-02-24,002594.SZ,54.23,55.25,53.02,55.02,54.7,0.32,0.59,99757.6,541977.6448,0.005850091407678226,0.005833046068492942,54.354,51.78150000000001,58.241499999999995,0.5510250874577697
2016-02-25,002594.SZ,56.03,56.65,51.15,51.8,55.02,-3.22,-5.85,213720.12,1169319.5293,-0.058524173027989956,-0.06030660623099125,54.064,51.5705,58.0195,0.5790925144043414
2016-02-26,002594.SZ,52.81,53.09,51.22,52.35,51.8,0.55,1.06,88412.62,462164.3787,0.010617760617760652,0.010561788051108521,53.676,51.42999999999999,57.82983333333333,0.5792384837793935
2016-02-29,002594.SZ,53.1,53.3,49.0,50.51,52.35,-1.84,-3.51,124177.34,630542.5892,-0.035148042024832904,-0.03578060083658471,52.876,51.205499999999994,57.666666666666664,0.5911191272023872
2016-03-01,002594.SZ,50.54,51.88,50.08,51.54,50.51,1.03,2.04,80229.88,409803.5939,0.0203920015838448,0.020186868744257812,52.24399999999999,51.28399999999999,57.480999999999995,0.49630353312844344
2016-03-02,002594.SZ,51.09,54.21,51.09,53.9,51.54,2.36,4.58,118288.17,623608.1316,0.045789677920062166,0.04477227269073254,52.02,51.57000000000001,57.34683333333333,0.4983212216605509
2016-03-03,002594.SZ,54.0,54.92,53.55,53.58,53.9,-0.32,-0.59,97766.04,529712.8847,-0.005936920222634479,-0.0059546137984887604,52.376,51.984,57.18783333333333,0.4367723451430815
2016-03-04,002594.SZ,53.41,55.0,52.75,53.7,53.58,0.12,0.22,115790.03,625504.3132,0.002239641657334923,0.0022371373983564205,52.646,52.2895,57.028000000000006,0.4082385902358823
2016-03-07,002594.SZ,54.53,54.99,53.62,53.95,53.7,0.25,0.47,68695.2,371520.5169,0.004655493482309092,0.00464469018932463,53.334,52.556999999999995,56.89683333333333,0.4044642714297467
